ant_id,surrogate_x,surrogate_y
16,0.9162590995330887,0.9291619486242991
16,0.9329040329454487,0.9211216978390925
16,0.8576927290802299,1.0843107584560523
16,0.5780946455667053,1.0865505848181338
16,0.5836238190070779,1.090181942913132
16,0.588304925010481,1.1060764237397107
16,0.5346956932136256,1.109080146040644
16,0.4295945625132105,1.1653364748401502
16,0.4348251917828706,1.1313639218246083
16,0.44258711488085567,1.1474684598102771
16,0.37027676920655433,1.1161417565959302
16,0.381566011369312,1.1105170527533708
16,0.48548087185393296,1.0020525589017062
16,0.48547077735015803,1.0601952211712702
16,0.49801587829323773,1.0105902420280477
16,0.4927227959911901,1.00165338947314
16,0.36582058982289506,0.9116859731938763
16,0.24893126057630804,0.9733303807605187
16,0.23653484255477644,0.9700487991547004
16,0.24757384989734918,0.9672671922816836
16,0.20969491225508016,1.0003406105077772
16,0.19127723678701886,1.0129359843268622
16,0.20005061586746295,0.9512807471393572
16,0.1883991101300811,1.0825842617023598
16,0.2139423593085701,1.0311782946028445
16,0.21661973560214628,1.054178535644854
16,0.17219640217934545,0.9999880559161178
16,0.18119460735398432,0.9996446607544541
16,0.22841005790818653,0.9782556086204807
16,0.28179979745364697,0.9025033867112854
16,0.3277985982911056,0.9168229500417393
16,0.4717618042322642,0.821022376694341
16,0.47972565128569106,0.8212058964099181
16,0.40610147980184774,0.8885608961578276
16,0.42652908951581076,0.898416697742458
16,0.42928037365980926,0.9015664382153825
16,0.3940791388307748,0.8863660231988669
16,0.3837119234072773,0.8765357042081681
16,0.3879044969593257,0.8820120832363624
16,0.32953978272974827,0.9199198320312131
16,0.5030978573551488,0.8757160774439013
16,0.5322934854575609,0.874188370028068
16,0.5075344926263305,0.8712162474629096
16,0.5108611084626464,0.8661527454476503
16,0.5135851807610582,0.8652854126323728
16,0.5234556302706455,0.8611447096588963
16,0.5257714204041141,0.8485596478015326
16,0.6451628285534358,0.8150904764870479
16,0.651094978540271,0.8196052365579791
16,0.5749728410462834,0.8254154867574571
16,0.5731277838152314,0.8220084745862055
16,0.5762973061227643,0.8485116222491006
16,0.5762869753878608,0.8267905627731722
16,0.5709409539944982,0.8428282460328532
16,0.6512662123808041,0.7872680382818982
16,0.6841560114074261,0.7936740089030643
16,0.6546108707536835,0.7996924838706946
16,0.658078411074407,0.8056595886323364
16,0.6703556659939602,0.8172053853199598
16,0.6794692279733804,0.7854927169322152
16,0.8741336960052903,0.7089016379886305
16,0.7144377888515616,0.780760885040033
16,0.7808088212865719,0.7381367571189315
16,0.7821852893624357,0.7539013967392534
16,0.8237184097368,0.7403541856667436
16,0.8117795486198435,0.7430385405720362
16,0.8133998796562427,0.7432161014696772
16,1.0413713320913434,0.700905261958543
16,0.9823451943564584,0.6750545996958282
16,0.9774071322434679,0.6701042296255606
16,1.0248796269385605,0.6501122840686385
16,1.0213524670813627,0.6334560737524711
16,1.0757338512911074,0.6158287203535537
16,1.121534899603344,0.6090616285193604
16,1.1398149573041148,0.6015629678267819
16,1.119466821476893,0.614105986949332
16,1.1532513911337112,0.6001915481741408
16,1.1103613506977001,0.4486610577570284
16,1.1310367100043341,0.48229288380113355
16,1.1319958131216716,0.4598729338461354
16,1.1322665245772556,0.4522597244982341
16,1.1675397149068623,0.3355619295780099
16,1.1403149365014513,0.3226713240034671
16,1.133271810727971,0.34162276074198034
16,1.0905936159131961,0.344901646721577
16,1.091584556885699,0.3433877603821144
16,1.0863090141711693,0.3555791764238277
16,1.051318625373854,0.3427840371064967
16,1.135245950036642,0.28119117995790816
16,0.8878225196254275,0.2621512164567906
16,0.9074216567274178,0.2198180603922271
16,0.9126028919309688,0.3091879952144338
16,0.9494569972583923,0.29754403638453647
16,0.9545926845355064,0.30247536353076154
16,0.5946374223418386,0.30008339822124563
16,0.6112689937971246,0.29798419181867486
16,0.5639343931989197,0.29791790137643515
16,0.5396178106438815,0.32128387923352353
16,0.5186328257123697,0.3063310505197644
16,0.4055485529736433,0.2951466150034626
16,0.4265745744862242,0.29421829475815797
16,0.32219457154654635,0.26888971597929257
16,0.2773984535737728,0.2158946187443891
16,0.2104594133155493,0.20774405030271262
16,0.18589395071387096,0.20132089925294847
16,0.09682998433384092,0.1895959539798322
16,0.07293783413369741,0.18308388388962457
16,-0.06131605227277664,0.15479004689839684
16,-0.0617508023252048,0.1643943365984791
16,-0.3045429052286945,0.16772335945884398
16,-0.2970855514425981,0.18459086379737294
16,-0.2763574394695147,0.2149590949539913
16,-0.3024925694883733,0.20029434166412652
16,-0.3097815413167335,0.19553056837132254
16,-0.31130085539410574,0.2119916798491725
16,-0.33525628880967523,0.1984338484777663
16,-0.3374228569223136,0.25864739581703317
16,-0.34863493784741306,0.2556661747344312
16,-0.350320175238173,0.320366908332615
16,-0.3559364819138415,0.33097634268287696
16,-0.3600887807065579,0.3337120102922653
16,-0.36230310806238586,0.36733030008366024
16,-0.36306124138113255,0.405594730788214
16,-0.3643400840960764,0.46549715685099524
16,-0.3707407859181929,0.44013995039234227
16,-0.4068145283532147,0.3597971584768719
16,-0.4255691747188146,0.40276333670408654
16,-0.4318162777512161,0.4456772965078109
16,-0.4343412411065786,0.39655975819326805
16,-0.44287773975597633,0.3498885580358086
16,-0.45042842765906327,0.35127634909159955
16,-0.5440704497915918,0.41443062694504385
16,-0.5415364059821411,0.35340212842642493
16,-0.5755275177832385,0.41065436633916363
16,-0.5951215261776376,0.34209438872887565
16,-0.6041636983072745,0.3287288782850714
16,-0.6356466438260661,0.321392979509751
16,-0.6605519795401051,0.2855486885163626
16,-0.6753622927869732,0.2181983100658615
16,-0.6722232764491296,0.21374662626594942
16,-0.7058150015813038,0.17059113606047904
16,-0.7931797513660994,0.11323987530847593
16,-0.8125771951680236,0.1040809348685292
16,-0.7661437090359183,0.05962855231654267
16,-0.7148198434389054,0.05886147615387459
16,-0.7152756315321562,0.05620243157309188
16,-0.7558751215386863,0.09298614950520517
16,-0.740963515120797,0.07653264889512264
16,-0.7230643146258049,0.09934631824592376
16,-0.7225920619981722,0.0771515923408136
16,-0.7657045792596011,0.0738622999228611
16,-0.7852806520688701,0.07601067756570844
16,-0.7022714541236613,0.04812644041827584
16,-0.6934774145498388,0.02816641076571899
16,-0.6564967401963533,0.0049128623951533125
16,-0.6751864390209054,0.011632335802184148
16,-0.6125842317022198,0.012796743918815185
16,-0.6224449959385135,0.007494111142599272
16,-0.623039623528036,0.009731739513369943
16,-0.5147629021331485,0.0035161306673127278
16,-0.4917905143845754,-0.002344638000512244
16,-0.4827299459775481,-0.007249342781291096
16,-0.4740925213705465,-0.018129749217336507
16,-0.4740179813925155,-0.04209429344647051
16,-0.4798832921274977,-0.049488953392254696
16,-0.5409556820155482,-0.028808350280816408
16,-0.5344030768054382,-0.054679623286299814
16,-0.5385828189962228,-0.03479685371976643
16,-0.5943972997709908,-0.035381239747543314
16,-0.59214910907463,-0.03870388046609291
16,-0.5981877775868764,-0.023487966110670305
16,-0.623270214137312,-0.06448440346249487
16,-0.6473904080748794,-0.07354683977487314
16,-0.6679362464195577,-0.06750750166066315
16,-0.6921002332283824,-0.07322560645843688
16,-0.6852825972794904,-0.0788996818972773
16,-0.6699752305641845,-0.10155880256196186
16,-0.7780726650084504,-0.1560144031609342
16,-0.8230656715384623,-0.17348786642142408
16,-0.8408318911630581,-0.23866094659088063
16,-0.8439942149917564,-0.30597765001452126
16,-0.8259656507685657,-0.3035353057549775
16,-0.833221596645928,-0.2897485572784294
16,-0.8466081455716817,-0.34523169084405386
16,-0.8564710419778843,-0.3407120261976613
16,-0.8640210151143017,-0.37246627728021475
16,-0.8760161513869902,-0.3966419314565713
16,-0.8706807135830078,-0.40534314031572244
16,-0.8779494392213771,-0.4294959566631555
16,-0.8844019556425043,-0.4420989877042127
16,-0.8933019384880752,-0.4529394859513223
16,-0.9037348495410131,-0.44878976232656775
16,-0.9055700781781133,-0.44575340690770565
16,-0.9087536974905769,-0.45144982307772136
16,-0.9119470477963352,-0.46461167067195847
16,-0.9206393164245386,-0.46550099947646395
16,-0.9223944655716356,-0.4707803046887029
16,-0.9249284026609987,-0.4719592111848975
16,-0.9331994268480857,-0.4742422045378379
16,-0.9297666433694292,-0.4770726342936533
16,-0.9420586747897722,-0.48744766816045015
16,-0.9526857569663826,-0.48131750898561315
16,-0.9629927720550592,-0.48632012497888055
16,-0.9645636551211071,-0.4856277228163832
16,-0.9929343882439409,-0.4890495335346728
16,-1.0456074444256183,-0.48181632079657827
16,-1.089619111355447,-0.4920996502792969
16,-1.0765851167026066,-0.49472087009866317
16,-1.030725886607248,-0.48933975033606514
16,-1.0481768432909824,-0.5114708151297175
16,-1.128582244540139,-0.5023836850563544
16,-1.1693968347454664,-0.4978051440515438
16,-1.1262178956836606,-0.49752845755431885
16,-1.1582041102033784,-0.49717322213559134
16,-1.1562270991719765,-0.513244450203297
16,-1.153913878495964,-0.519344393611828
16,-1.1537820585527407,-0.5436553399918311
16,-1.1511064529795876,-0.5129396079102315
16,-1.1492748173886795,-0.5077960273618788
16,-1.1473690786681083,-0.5195161508087981
16,-1.1311444369832446,-0.5235128268290223
16,-1.1443109305146881,-0.5257166861077335
16,-1.1419051140632102,-0.5261361458990483
16,-1.1305634113626952,-0.5285039625491977
16,-1.1365989413663016,-0.5293571507085448
16,-1.136530498431747,-0.5319600663129109
16,-1.169407494595511,-0.5445811483894483
16,-1.1170843862859918,-0.5566226362494059
16,-1.1138527450972204,-0.559441180817883
16,-1.1125918418837992,-0.5601327932281904
16,-1.108978099443476,-0.5607918697651467
16,-1.0994017071016016,-0.5629069229447647
16,-1.0989610455285073,-0.5665438984813347
16,-1.0977868306582328,-0.5550379333638835
16,-1.0905034553389736,-0.5679313818041635
16,-1.0223295199726399,-0.5757703806325922
16,-1.021834611563125,-0.5815302926906338
16,-0.9934202710886184,-0.5806094061233048
16,-0.9932610628456174,-0.6031904162583238
16,-1.021414725473185,-0.6036441076753106
16,-1.0125199090524855,-0.6072055585014114
16,-1.0200454368671044,-0.6093410157163404
16,-1.0261364160209923,-0.626898194716979
16,-1.0001643913037017,-0.6352099365414868
16,-1.02690992534449,-0.6456562473098466
16,-1.0674940700521292,-0.6442006251322031
16,-1.0743700808264203,-0.6454337169030808
16,-1.134273636383633,-0.6631734988393437
16,-1.131621637707904,-0.67084377432586
16,-1.1624850384005123,-0.718979121589253
16,-1.1634224395682602,-0.7233375626815528
16,-1.1485974313361913,-0.7435419377073695
16,-1.1935211439010531,-0.7540180384804305
16,-1.2140921299897558,-0.7976825984610082
16,-1.2203399538051838,-0.7825099349220662
16,-1.2153848157338327,-0.7944676054182951
16,-1.231633538573309,-0.798631612156249
16,-1.2307317957680206,-0.8039754909456224
16,-1.2521548023419886,-0.8280224913909483
16,-1.2527523834414902,-0.8213402347256237
16,-1.2637878723853957,-0.8396921212549097
16,-1.2608812440959378,-0.8479977383327633
16,-1.2586980973898427,-0.8624382039425956
16,-1.2750377402210011,-0.8684346985411497
16,-1.274402842371253,-0.8749445920961375
16,-1.2641057091490187,-0.8635213510439392
16,-1.2148762868005476,-0.8685228809518962
16,-1.2101334368853673,-0.8765829989874848
16,-1.1803405453678781,-0.8856493815843317
16,-1.1756823905228981,-0.8931546861858362
16,-1.17294523816826,-0.8934097066623965
16,-1.090383803581937,-0.8998061950225424
16,-1.0751210658121069,-0.9117883570233584
16,-0.9811107589223618,-0.9148899464738091
16,-0.9651493702257282,-0.9519167720826237
16,-0.9925031017867442,-0.914014961469364
16,-0.9790920186125717,-0.9254645801902598
16,-0.9759090142551439,-0.9285318112330697
16,-0.9729541451589337,-0.9387351435388287
16,-0.9721852459672504,-0.9434483205823555
16,-0.9714276119206414,-0.9455536637392175
16,-0.9700372386127974,-0.9477358306135816
16,-1.0494028168484917,-1.025454927158157
16,-1.0506844759352956,-0.9879535303321135
16,-1.0573744054304521,-0.9702456010146409
16,-1.0580012170962612,-1.0006468980239565
16,-1.0591180986958182,-1.030073206377616
16,-1.0633716680053142,-1.038862896060233
16,-1.0381693041025921,-1.049494283703216
16,-1.042633791107834,-1.0619490850679516
16,-1.030561984516262,-1.026126369842898
16,-1.0355298977431977,-0.9875274965399143
16,-1.1753323831463185,-1.0153339690396388
16,-1.0704889216403342,-1.0757535546549168
16,-1.118055658287978,-1.2232007677229084
16,-1.1185648373091874,-1.217055537863871
16,-1.1260449872906095,-1.0681538895344875
16,-1.2043975995059655,-1.0854704823453518
16,-1.1963519024783145,-1.0865709104458838
16,-1.1910822472017812,-1.0905944071384923
16,-1.2130953701468294,-1.1556169335844302
16,-1.2352002474597539,-1.296531775784846
16,-1.2213607394490702,-1.2518080382618824
16,-1.2378075538680742,-1.2417007642770008
16,-1.2418015121675852,-1.226093615314607
16,-1.2827728439192962,-1.1784364569927834
16,-1.291459149311887,-1.1609514766107962
16,-1.3083465847498559,-1.1338472023458055
16,-1.3145978197408892,-1.1392347321955838
16,-1.346128925778513,-1.137890991628908
16,-1.3997145317059527,-1.1057621861835825
16,-1.394492601495742,-1.1051760394925116
16,-1.3724357509144967,-1.1016082900172384
16,-1.3872101009573354,-0.9479821969959161
16,-1.4271006791089138,-0.91226793561875
18,1.2109852882953678,0.7398483162239732
18,1.1783643742462364,0.7322563358166295
18,1.189737128543492,0.7433155315337414
18,1.187387234113753,0.7418000804449444
18,1.1728159292823284,0.7628677099527326
18,1.0968401070531089,0.6980656722691647
18,1.0764791112703151,0.6901718568324161
18,1.075092824703519,0.5349200109008205
18,1.047898312661779,0.6039171106444835
18,1.0388538927406743,0.6888904875345951
18,0.9707350177302513,0.5969323472981688
18,0.9586660180815887,0.5734917683371745
18,0.9552171080737359,0.555586109436915
18,0.9490238295308179,0.6248139439250794
18,0.9359388472404847,0.5190478614047978
18,0.9351207859382124,0.5167170930729461
18,0.9304451940378627,0.5073213073276115
18,0.9215083101860705,0.44033749717758064
18,0.9162585752451968,0.46692853937040785
18,0.9123503875143038,0.4518018189243227
18,0.9128657540508107,0.49395357427103154
18,0.9068853665754978,0.49151125336966883
18,0.9012579299958133,0.48775035532052646
18,0.9044847843175989,0.48629712638618583
18,0.8820578335922423,0.4861359938719113
18,0.8816023906315646,0.35809473163379635
18,0.8669905598518388,0.3494320953984099
18,0.8645678736274016,0.34284193740448277
18,0.8607806915664101,0.38912768595191605
18,0.8575761511169839,0.3885394925392316
18,0.8575177403921906,0.3777802607861687
18,0.8570312894131785,0.48529617919414275
18,0.8395218070197523,0.29632843431423944
18,0.8557094475190001,0.3738904827411031
18,0.8422337204915247,0.3667412593188183
18,0.8441085591745059,0.42223512988943035
18,0.8566971783882193,0.47669732343703164
18,0.847078735545403,0.33762761978063993
18,0.8472967343836296,0.3748828926984915
18,0.8323325844072836,0.3491928139073683
18,0.8487769950140148,0.31444553251241986
18,0.8412328732594542,0.3279104028295529
18,0.8338498209254324,0.4202892524706197
18,0.8293845696747741,0.21606146967267933
18,0.8245180673838399,0.2057920770432512
18,0.8215320482905718,0.1995508731503239
18,0.8212605877005659,0.1965462892929501
18,0.8278934728888849,0.2724724123407958
18,0.8266881397219832,0.3079665957314134
18,0.8263784838695161,0.2752549210097889
18,0.8153994125160698,0.40077013607292505
18,0.788205663692153,0.2933590631022682
18,0.8149173270297607,0.4429219009367638
18,0.8108972092075153,0.23638576970758987
18,0.7896033921918382,0.3904999437231209
18,0.7897288857242265,0.2435151231242374
18,0.7902017988953819,0.30267547358695973
18,0.7929525716450633,0.2792892861141758
18,0.7944956390745025,0.31428963586903735
18,0.7955966982675055,0.27911392001404356
18,0.8074496772191042,0.24677049359899547
18,0.809527761805819,0.25940282064599884
18,0.7767348070260492,0.18928656710440428
18,0.7758165846515906,0.16160772156315928
18,0.758668401349267,0.26220727137523225
18,0.7504724734042352,0.2650998915489859
18,0.7287899591513427,0.27173274829727057
18,0.743222728306736,0.3296896336254778
18,0.7416096735563851,0.3346507916879493
18,0.7415943546890784,0.31604974578904016
18,0.7414790479405797,0.3170129768155213
18,0.7411153478665454,0.3233473290432777
18,0.7584147462922309,0.42767683762492315
18,0.7723549738478096,0.3234175934574298
18,0.7699195085239564,0.23468264381299056
18,0.7666802957732956,0.23052024971834917
18,0.765313736284496,0.22587446468844963
18,0.7566386524010984,0.21994105631364155
18,0.7451593383376147,0.1820610352221746
18,0.7358414835357329,0.15208644742370114
18,0.735165895289885,0.1553331649353203
18,0.7215294228250599,0.16349876632856067
18,0.7099211047991112,0.16529071880064292
18,0.7200941789083093,0.16670030227477098
18,0.7105121999772146,0.17339520704364003
18,0.7097395033845768,0.17390484018394042
18,0.6897990967994047,0.17428096001438456
18,0.6710075971551159,0.16102949139452255
