ant_id,surrogate_x,surrogate_y
18,-0.7612277948902579,-0.705469282168221
18,-0.3869863419514556,-0.7942066601060143
18,-0.7969036184738373,-0.9206093049034125
18,-0.6276901660598175,-0.8190549049302903
18,-0.8942325573371416,-1.0140663085722037
18,-0.6132681878179186,-0.7066564620425676
18,-0.624447101956829,-0.7063818892062066
18,-0.35508662190233353,-0.8075677241031132
18,-0.43474434804953194,-0.769586481200834
18,-0.34823354547311214,-0.7792336059785845
18,-0.4342803022501808,-0.6742341355085091
18,-0.4312658107115552,-1.0346947887576645
18,-0.4644263808735192,-0.6131804716686587
18,-0.9150687256152252,-0.5988827543168632
18,-0.4921970623322319,-0.7891325922458378
18,-0.5434397958877316,-0.7284910067999675
18,-0.4141884645459502,-0.7033385729535315
18,-0.649095884657739,-0.5948832673711084
18,-0.5051022417530548,-0.5860447869274854
18,-0.9027981266120758,-0.6849962796120037
18,-0.5368144289132807,-0.6554237095109771
18,-0.9135321730154239,-0.5831619361128717
18,-0.9662393127268711,-0.572392847003543
18,-0.7073161362130105,-0.5572658174111892
18,-0.9706587111551899,-0.5167483054417112
18,-0.540208854957397,-0.4626163188879127
18,-0.46426052313171035,-0.43038427109840954
18,-0.8452109000446311,-0.26387045181750285
18,-0.6759042734492057,-0.33628814092982423
18,-0.8018681387200678,-0.27645396681222234
18,-0.4531300848586438,-0.27819108792061004
18,-0.7088841178407245,-0.30453108023225534
18,-0.5043962892009792,-0.3211027225703256
18,-0.39304721470685844,-0.2918407199714063
18,-0.43490652249924744,-0.3323081264754169
18,-0.45213673034985746,-0.2788021977090031
18,-0.34003637125185276,-0.39388215877125
18,-0.36844901392679263,-0.43033742160516136
18,-0.33282149447688686,-0.4852781831130853
18,-0.29804374949494555,-0.5097663999724067
18,-0.31413515274416554,-0.4834302106602439
18,-0.3128032010859355,-0.5063401647659044
18,-0.20161267731327895,-0.48902776415187077
18,-0.2276997848494211,-0.5521606311882641
18,-0.22316802111287248,-0.49996761394000766
18,-0.24047268230084082,-0.4273781790334656
18,-0.13341186281912087,-0.4258937647734091
18,-0.11984917816234918,-0.509197218449203
18,-0.11510140953050185,-0.5332473145380126
18,-0.10022494031885883,-0.5144194971212013
18,-0.09808837946560967,-0.383885924891127
18,0.11770160081802201,-0.3504510995046052
18,0.16445966430012227,-0.31810150848735597
18,0.2053966962027504,-0.4059807753216218
18,0.35646467123530584,-0.35390722651391837
18,0.5462952560764118,-0.4171863944915106
18,0.5475892611088603,-0.5406123504889749
18,0.5974140345807011,-0.5457127075020978
18,0.44550512286663707,-0.3799834220549515
18,0.6077254828796951,-0.4496599987465678
18,0.5792869234703718,-0.30788006394409695
18,0.5463269025820071,-0.2954776563906828
18,0.4710135547158703,-0.31459042524100883
18,0.36505102449187193,-0.38124380035809563
18,0.35126650302692886,-0.24805366520966174
18,0.5253837970342313,-0.1990369491315699
18,0.45484553048405896,-0.21620917851483365
18,0.4332401882534215,-0.19404007664975742
18,0.4889912814742076,-0.209633751730393
18,0.48370564703578817,-0.1495445083552094
18,0.41593954290466545,-0.10393239919476922
18,0.48354955114801107,-0.1404870171310455
18,0.4254453494285895,-0.03608879875563023
18,0.42608156791788726,-0.025575275263770698
18,0.42797842804892344,0.03551712338232322
18,0.4940600339546526,0.11208896554948376
18,0.5035380636783937,0.006182829138800698
18,0.4719421548363206,0.021037610890988503
18,0.35364100571625373,0.06695636956513817
18,0.29917226456893764,0.07360622476988965
18,0.341291011058678,0.0773047469733965
18,0.3510165472193495,0.20507363392273764
18,0.26054436265740855,0.16733110432841677
18,0.3296390004804177,0.2584787795053265
18,0.19795004880060213,0.22766013852560832
18,0.28676537346368974,0.3370777332781974
18,0.27917336387289904,0.35213351759500117
18,0.25301746214669624,0.3451225742158976
18,0.2634993272822871,0.2894682618197982
18,0.3373035706077043,0.3032424147943142
18,0.2840744758178136,0.32042395467184076
18,0.3397058409085276,0.2918099366530919
18,0.4466663809968942,0.2802236689925822
18,0.22195557452374745,0.2547302141841763
18,0.18983256704275,0.25164899351036485
18,0.14487694860124767,0.23622181789253036
18,0.13740618199264468,0.3332170965556662
18,0.15732449957626213,0.26701124778090723
18,0.09876576649708842,0.36296334030338223
18,0.017465505931813105,0.3552202405503218
18,0.0511624136980346,0.3640814504980432
18,0.11779162762042265,0.37558374896860547
18,0.08027393198752555,0.43508667040498716
18,0.09360425670242303,0.46059994077088817
18,-0.02665507138044899,0.46206411312936996
18,0.012487168456732952,0.37791946836410895
18,0.018243429197641364,0.4114508361524697
18,0.02294577031765663,0.46573948153625444
18,-0.02302811573073307,0.41081086401655625
18,-0.021629109799895678,0.41070765111569646
18,-0.029185519644436976,0.46814441682705443
18,0.06124814145515314,0.47378365960186897
18,-0.04344554556839385,0.4783580859132043
18,0.015293031343929736,0.48575853767647104
18,0.0017196461291455651,0.4803798777439314
18,0.017841724645968723,0.5883930371377731
18,-0.011858709201036268,0.6171832714431164
19,1.6123951589184193,-0.33148356130196976
19,1.6337357558827348,-0.2514940698365678
19,1.462557796760408,-0.2546412112051812
19,1.7139883846933357,-0.3364929671040252
19,1.4267127268643338,-0.3000036471947326
19,1.6046122037113617,-0.3038198944963188
19,1.6641447177066446,-0.3986325950215021
19,1.755568057177469,-0.34196946823841445
19,1.6267195648352748,-0.3170655121381772
19,1.6310973261142359,-0.22085680601250923
19,1.6729385206790708,-0.26566430046061784
19,1.7261767339535907,-0.2695236385458045
19,1.7242691629565414,-0.28618249188088973
19,1.474077689986369,-0.2910822130590771
19,1.488117177154957,-0.23100283763339247
19,1.7533656348016322,-0.21794185023569734
19,1.3922793040904893,-0.21508927010913276
19,1.615864596487195,-0.23944822739711133
19,1.4380639488253797,-0.18560903708441606
19,1.3966465803737995,-0.17016828066335546
19,1.3877418433886977,-0.13700431955548037
19,1.376925442128242,-0.19657896398754557
19,1.3688038963805733,-0.1712344814857823
19,1.3624459250631957,-0.13621861765991902
19,1.3233587385778363,-0.1304833512077892
19,1.3157809652650345,-0.12252397825832581
19,1.3341514715452407,-0.17760659743517096
19,1.3015932005753603,-0.1791525752826982
19,1.2698433582503992,-0.17967812290647162
19,1.2507732965992593,-0.1556713802318053
19,1.2444792644423075,-0.16844288078001057
19,1.2485664213138312,-0.17177942405667723
19,1.2107264811664769,-0.09083701138423907
19,1.2290970661614675,0.009112333906156421
19,1.2070839328507343,0.11755578514774648
19,1.1929164962323553,0.06085939335288329
19,1.186094352501353,0.1364541341984091
19,1.180913007923332,0.17476769084012728
19,1.1053701958825812,0.176849684910444
19,1.044508610426623,0.1794227360855306
19,1.0374641883544051,0.1930364549903652
19,1.1332671651937132,0.1968792770305601
19,1.103690553513194,0.2172954293993136
19,1.1766229373006134,0.2207467157049104
19,1.0711179033632758,0.22525411658553138
19,1.0534400210315435,0.26701297874875657
19,1.1378158623010655,0.30307570447783644
19,1.012086172917029,0.33017485495826326
19,0.9578874774054155,0.4279399918686826
19,0.9338710731008468,0.5037843430761935
19,0.8906415816413181,0.5558899005061726
19,0.8216579987824775,0.5592976864056167
19,0.7519571124034815,0.4954447532468032
19,0.7102362198578772,0.5712010458257624
19,0.657558755406161,0.4858983800915477
19,0.6473159893435999,0.449734784105016
19,0.5763474837899045,0.44582446750661586
19,0.4432175905212529,0.42749933314693667
19,0.09641528271092632,0.4256951978596936
19,-0.08039025308831643,0.42083182149905024
19,-0.10228914921551371,0.41366236473451773
19,-0.10851971177791145,0.4032086336370058
19,-0.12187337289868261,0.39786900044763984
19,-0.1266294073384354,0.38171174135953906
19,-0.13181393192735438,0.34854137647553946
19,-0.14030801758738778,0.3302610805238912
19,-0.1474426903615794,0.32635326403218845
19,-0.1496436826569879,0.33214309927877134
19,-0.152159734301146,0.33829686633346123
19,-0.15587884121019505,0.3371394179101075
19,-0.17092504441743792,0.39478461889767846
19,-0.1818332196140838,0.3521261542624873
19,-0.18539753938944759,0.3660366266702212
19,-0.20067871988304567,0.3547801210709061
19,-0.2047707588192829,0.3113031961772425
19,-0.23441275902624795,0.306116762946289
19,-0.27057973853934786,0.2762397158299979
19,-0.29742627575169356,0.27178087788233196
19,-0.2883823463542907,0.2513589614111475
19,-0.2914718186619725,0.24375420332144318
19,-0.3139470500591687,0.22510323372468835
19,-0.32117406753178057,0.2172858688722831
19,-0.3248836654136536,0.20379883690016415
19,-0.3250250573384913,0.19197433897568697
19,-0.3595280023823211,0.1747093084947443
19,-0.4164134789212078,0.1475367161846745
19,-0.42400793322924424,0.009398352473271452
19,-0.40048394986919184,0.007475166122305469
19,-0.40130639982460026,-0.0030492227464194092
19,-0.37476859627512804,0.14670776437885283
19,-0.38059151280530246,0.07502759027205365
19,-0.4065831015159917,0.1418337969598461
19,-0.3920919527989928,0.10965647524757507
19,-0.42436533805823456,0.15114444809868066
19,-0.43983370815128414,0.1568777838538363
19,-0.4513769492180476,0.15153604374486246
19,-0.4069035210942558,0.12147140194747591
19,-0.5449478433151189,0.1650990468419952
19,-0.47211233176010187,0.12935161878158158
19,-0.5370293047122626,0.07806819829649611
19,-0.5401843229755544,0.11740682280951521
19,-0.45069339018500093,0.16705478480533786
19,-0.48042077683895,0.06798032379921423
19,-0.6612831017106905,-0.04754382236195103
19,-0.7539870194423011,-0.0807851089852079
19,-0.7508166956813161,0.028893958091014128
19,-0.6085466074271589,0.10251247072268295
19,-0.6999386239324857,0.10086432817203406
19,-0.6819046615633872,0.08491402111291017
19,-0.6200431504831032,0.10919852307258067
19,-0.6420499148019778,0.10035026699254726
19,-0.6379367119199225,0.10270995241513137
19,-0.6301161748394921,0.0790217911564792
19,-0.6292431466670144,0.07841912937852515
19,-0.6346174857155428,0.12351541753146524
19,-0.5580385230366396,0.11149998318893374
19,-0.5501947578776706,0.11216010932800659
19,-0.6349945220319413,-0.03809525656020042
19,-0.8395503705541506,-0.05057079114590124
19,-0.7926083691765541,0.15999196822046918
19,-0.7536928473387431,0.03487482081686179
19,-0.6755273165679198,0.04773234585663005
19,-0.6729562489092088,0.11664994213781268
19,-0.6530322404248412,0.058214775473724806
19,-0.8375913038429099,-0.03234465093084309
19,-0.7043853255863208,0.059036935002768215
19,-0.8361429701194613,-0.013546641904647558
19,-0.874969155959746,-0.07634400675230693
19,-0.8332657819137698,0.064394442552613
19,-0.8197111690220822,-0.03426909423678804
19,-0.8088028057892958,0.06856738698704234
19,-0.6649032699348703,-0.011910535865769976
19,-0.8027635804437131,-0.05799630478214047
19,-0.8480666369000922,-0.05742253842534813
19,-0.7339199584486787,-0.11013975918024146
19,-0.751881296793319,-0.050573499622454866
19,-0.7368430234870836,-0.022763918037855223
19,-0.8507268298058848,-0.04676948180866087
19,-0.7912444224147125,-0.04893847665223645
19,-0.7830616624099771,-0.07309658078398464
19,-0.8522605500664202,-0.09578578900789045
19,-0.7652339115254047,-0.12340770283408344
19,-0.7591297782546438,-0.128949206648607
19,-0.8891708371704503,-0.09712628085325246
19,-0.8936203533741423,-0.138858765486065
19,-0.8904862148046977,-0.18218081616129114
19,-0.9099524131475005,-0.206332767813265
19,-0.8957050273429304,-0.29632193120110056
19,-0.9277971521429723,-0.4185751759217854
19,-0.9555609875081083,-0.42207821053467115
19,-0.9604849138070435,-0.36544209244228726
19,-0.9622151982868098,-0.34669700156946676
19,-0.9722644285670715,-0.35225336380747313
19,-0.9769901955543258,-0.3228706799019249
19,-0.9880428222760026,-0.3575880127592584
19,-1.0010051867124303,-0.42482457866219736
19,-1.0315024577089715,-0.43861747718281635
19,-1.0411086433743162,-0.452575488775959
19,-1.0465599935800127,-0.4543310652240144
19,-1.0438865963094976,-0.4599762599850663
19,-1.0587333566755317,-0.4776499662577057
19,-1.0846372627608674,-0.4791029543108808
19,-1.0581641622130105,-0.4979668654770552
19,-1.0560825849616406,-0.4836792002465248
19,-1.0709599734939839,-0.5001133986274195
19,-1.239602941814793,-0.5140341676841026
19,-1.22738064694339,-0.637725483766762
19,-1.0946335160819676,-0.6755433872275773
19,-1.1351878782383946,-0.5071325873545743
19,-1.0933259324898243,-0.5037258142830361
19,-1.222877095215895,-0.46949970771338045
19,-1.2763965244271336,-0.4624886425599982
19,-1.289806561909772,-0.46520100759456967
19,-1.2167692622928932,-0.45986370807833526
19,-1.3445798487826628,-0.46893295158041987
19,-1.393795358830846,-0.45284981122975454
19,-1.3398591714905903,-0.44185938895988164
19,-1.4726241065483643,-0.3405151370580744
19,-1.4023383096047848,-0.24522695979801554
19,-1.4037279558943672,-0.27051788050163855
19,-1.3286316843463943,-0.3703567428350991
19,-1.3792937393131577,-0.37737400505937024
19,-1.2594924723686272,-0.4388367365851136
19,-1.2660664820597332,-0.4220095814504604
19,-1.1250826482421483,-0.43612059326915203
19,-1.056047616787005,-0.4087995083266975
19,-1.0408552299361726,-0.34389357307712415
19,-1.009163199602164,-0.29978830084783004
19,-1.0051278090889817,-0.38030499890006675
19,-0.9884563012303217,-0.37963857153162966
19,-0.9800957711543677,-0.4168035960565908
19,-0.9796814179810934,-0.44122508485215567
19,-0.962776829030668,-0.4449435837763388
19,-0.9380981857387981,-0.43682234247382634
19,-0.9351534691257701,-0.3628688032814186
19,-0.9037406207198576,-0.40504335438921035
19,-0.8641221523540106,-0.29161295584730457
19,-0.5050179123843808,-0.1733325076148027
19,-0.3302846480681017,-0.17280802283119956
19,-0.29743962504634397,-0.13296546161254988
19,-0.2815024643043604,-0.08269940441406344
19,-0.25531490659312245,0.1529212473869285
19,-0.25177429971677495,0.16822262443207955
19,-0.2654422872100613,0.1815036216536527
19,-0.26687910267419834,0.17625072193374453
19,-0.25440924635242146,0.19383626226447528
19,-0.25208490480690543,0.201344788143577
19,-0.23751467738055257,0.20962676299364996
19,-0.25277320679814835,0.2108816157416679
19,-0.23327383858859843,0.23907787336803651
19,-0.2147413947548828,0.2557896337236218
19,-0.20703441491347405,0.2518217178102094
19,-0.2029276542960309,0.283843693026523
19,-0.1862154831546429,0.2999251355720685
19,-0.18499971670767673,0.28893088406394013
19,-0.18263670677888091,0.3035490394484345
19,-0.17826037661738356,0.32092429366594905
19,-0.1671087440787204,0.320337993678594
19,-0.16559774578178466,0.3220054193522944
19,-0.1644441276347317,0.3860127264149633
19,-0.15126718158257355,0.4246136610781023
19,-0.1475992392640701,0.44320956028778263
19,-0.1438020654554753,0.5066427384057929
19,-0.14332719467796604,0.5308748041687331
19,-0.14200706836141117,0.5442673896404133
19,-0.13729375031974841,0.5234285939399087
19,-0.1365933577577251,0.6304453507069069
19,-0.1291815244397398,0.5227434635330643
19,-0.12761483329084874,0.6198581762002969
19,-0.12524043561723874,0.5069716949875286
19,-0.12329470450475007,0.5324038728269409
19,-0.11288944166871524,0.518698644971202
19,-0.10995900999447027,0.5030724924235632
19,-0.1091596142067011,0.45999867355232127
19,-0.1068419498941766,0.47019055292967143
19,-0.09976408069877697,0.4622548557883874
19,-0.07982122437478784,0.4559263031396063
19,0.08365846667679915,0.4383437726905157
19,0.4427538858694062,0.4700665228535474
19,0.6474351041662937,0.5218454847667767
19,0.8081720645665199,0.6065880070253948
19,0.8359998731630971,0.5861527550975884
19,0.7419401106624552,0.6330144328018139
19,0.7253611278936933,0.6469500098445127
19,0.6636507333614903,0.6597988361757046
19,0.6865108559841091,0.6935039694010209
19,0.6508561282164597,0.7434172309284025
19,0.5897345667881193,0.7665988081091173
19,0.5470611306350717,0.7732111191591573
19,0.5313330331179462,0.8186094317837486
19,0.52742488198552,0.8350623068469556
19,0.4295784256076462,0.8537337779027483
19,0.4341940849835737,0.8944917758596018
19,0.06239032835799256,0.9000981023084258
19,0.010953128155791608,0.9865218791447965
19,-0.069880920871303,0.9315152551255425
19,-0.0814514875716269,0.9191426936308702
19,-0.07695012783079692,0.9838255644714636
19,-0.08383821466222027,1.0556343819864644
19,-0.0902970903736732,0.982143647630178
19,-0.08588399903089414,0.9692194010818947
19,-0.0883042643722534,0.9063098808789024
19,-0.08306347611260681,0.8868260339410742
19,-0.06837839763033346,0.8802835968740308
19,0.02813053153666863,0.8398137796066336
19,0.15973579922110615,0.8449068603239643
19,0.2821949703504316,0.8303758499439651
19,0.2799731494746957,0.8386860550571642
19,0.08856041199862975,0.834904903302041
19,0.3803862897316592,0.7859862905632393
19,0.4741291314380036,0.8075200417912874
19,0.4959299778463976,0.7958131671043774
19,0.4243919784010643,0.7743945854710672
19,0.43520268154948516,0.7718468036686057
19,0.3656535447808618,0.7520552970441244
19,0.24176732836736894,0.734640353201074
19,0.236573056830044,0.7141586919570774
19,0.49503600799620195,0.5043469795940779
19,0.5816963690657374,0.4424588119050893
19,0.5927770085183622,0.42457783328383536
19,0.6609088624456068,0.37455114417405416
19,0.7945441892604806,0.31460868080009474
19,0.8614467712218288,0.2807384903003789
19,0.8516516405612292,0.27083688112457704
19,0.8435638845422168,0.22437320480976233
19,0.7573888224431053,0.2230894610681886
19,0.7203430588271501,0.21065766326286334
19,0.7027188451500154,0.19462528033662843
19,0.6639909453019526,0.17727519291974977
19,0.6632698899796055,0.17356914845938065
19,0.6539974880724834,0.11340872809471991
19,0.6844058271401143,-0.14174695129264606
19,0.6989558725532367,-0.19721327951587841
19,0.6804381488713361,-0.30955411960330803
19,0.6432867024990493,-0.4002759720359637
19,0.6049337690823595,-0.45766730080567736
19,0.5452750958842538,-0.4630021780702625
19,0.5570040611255574,-0.5059491361941878
19,0.5287812623772418,-0.6829451797467426
19,0.5164805294333655,-0.7886801317738618
19,0.5036996896685856,-0.8973008060210687
19,0.45609978983786365,-0.9414300864012309
19,0.3600052441951088,-0.9733897952571139
19,0.18443679120758055,-0.9301524609929605
19,0.18230356211267998,-0.7983598292223713
19,0.1787874516198053,-0.7603292280143285
19,0.07000045132055752,-0.7813791764700222
19,0.06050180596978114,-0.784670397183776
19,0.06470334135676531,-0.7000823994126433
19,0.17147135597516386,-0.71651483359772
19,0.17606594728321454,-0.532994831127147
19,0.1762742692232171,-0.6417992046226103
19,0.16161692144754533,-0.5514832757869893
19,0.09023412736602161,-0.6280129310930063
19,0.2161392590202087,-0.748639398189632
19,0.11218468864354737,-0.6304489848872941
19,0.06553392432503902,-0.6314292928684485
19,0.1324380724329907,-0.5127032184650544
19,0.3133673851302592,-0.5486686788831515
19,0.29186675691394626,-0.5527281932873798
19,0.07922021686860296,-0.5548849418713154
19,0.08803882735359486,-0.5843124138026577
19,0.14433242347655684,-0.5477621907273655
19,0.020578530419042163,-0.6318018218452243
19,-0.026714923234587802,-0.5061041183538484
19,-0.0327953701338657,-0.5323332522136925
19,0.27622362050193844,-0.5515862073379202
19,0.12802153743872627,-0.7051244163035387
19,0.07999145882856405,-0.6719602364719398
19,-0.006978945509557422,-0.5731038810425316
19,-0.013451835571367433,-0.5704797099164756
19,0.02019087456813402,-0.5678605114942088
19,-0.05944465469020265,-0.6985696814204293
19,-0.05742722014687037,-0.6764375672062053
19,-0.013484035089985509,-0.5399992316943214
19,0.031654486663067236,-0.5621966219447307
19,-0.057302729949440856,-0.5536479213635989
19,0.11497798741523739,-0.5732674750816363
19,-0.07477822736145756,-0.5793223444994132
19,-0.047406409103042196,-0.6764274637068374
19,-0.013742358760267373,-0.5797978138994838
19,-0.045795191027769896,-0.6842750679569402
19,0.027281590563326557,-0.5825965314847844
19,-0.07522747510763465,-0.6272196603749371
19,0.08673299188259576,-0.55696119305695
19,0.0877674904794545,-0.6027052663599703
19,-0.03919367821508724,-0.6508848650871282
19,-0.02895955779932353,-0.6424977802478987
19,-0.0343202874112765,-0.561382310007144
19,0.048837188474336705,-0.7725903367865974
19,-0.031150034369500968,-0.6879779604420476
20,0.7900151484857766,-0.7815528941530338
20,0.8127247611799174,-0.742762008141479
20,0.7975174923337838,-0.7397916334604068
20,0.8833389557989972,-0.7314441435707539
20,0.9456409496956742,-0.7180894628518419
20,0.9650664677976745,-0.6228596478285587
20,1.0263244170483696,-0.6209059409580266
20,0.8916242578688499,-0.651746146372925
20,0.9892490887416578,-0.6983285323585101
20,0.8667931427136372,-0.7107149132109998
20,0.8726061216454934,-0.6759415926350758
20,0.8915166937170366,-0.561072940130159
20,0.9637283605400435,-0.4961907110096803
20,0.9348536776085646,-0.4578521845908226
20,0.865316102722707,-0.5129513438073626
20,0.9677322890757358,-0.6277354524990277
20,0.9328632745033529,-0.593890267806308
20,0.8669630630697719,-0.6374080201346648
20,0.8670772451141189,-0.6791631658557078
20,0.9378359372460702,-0.6475230920893648
20,0.9053350534519113,-0.6501337727576574
20,0.8885286258205087,-0.5686349243769804
20,0.833799485463153,-0.6821736686882554
20,0.8260699757197899,-0.6555641688021582
20,0.8311563539101533,-0.5625047916375963
20,0.787253617321543,-0.6170710842552534
20,0.7818582771462224,-0.5478718955406781
20,0.7765202090192586,-0.48730948559158416
20,0.7644535617537261,-0.539110660688987
20,0.7566132485664083,-0.5469489752956168
20,0.7565292533176798,-0.457964817206176
20,0.7507851062432284,-0.5340482505823124
20,0.7094841996760749,-0.5444485245421596
20,0.7061553544059176,-0.46201498119277384
20,0.6878660885776191,-0.5552164900921082
20,0.7113975179707317,-0.4764845038784202
20,0.7342947611251635,-0.500272749884541
20,0.718901735520752,-0.5783092729955246
20,0.6830107555517675,-0.5460576278910169
20,0.6908435952506887,-0.5402911936499902
20,0.744795929292531,-0.49371178171449753
20,0.692727031363873,-0.45531456176164586
20,0.7031099604513498,-0.5103208072136657
20,0.747717528760016,-0.47037001969155023
20,0.6826469799297941,-0.5296335628809145
20,0.6829429879452485,-0.435229420475012
20,0.680549654060771,-0.43082531659117757
20,0.7296006140273951,-0.39158162825334963
20,0.6791005342525179,-0.26539056298134517
20,0.6792490371642387,-0.2903940346868744
20,0.6768566377828776,-0.3470146261907284
20,0.6784768020264791,-0.3160467049044016
20,0.6983987715764188,-0.35056594195592533
20,0.6804681327654996,-0.3103881135777487
20,0.7042107992713337,-0.3664906483036274
20,0.6800536297484634,-0.26632659195979685
20,0.6800249993852436,-0.31997941142251674
20,0.6604091150864481,-0.3388171365555576
20,0.6639256310654797,-0.3466729504133953
20,0.6491934832437949,-0.3727863331471514
20,0.6486012604332934,-0.4214224983805768
20,0.6507823931655803,-0.4243667532193269
20,0.6355357622674872,-0.34530056635203144
20,0.6458697277920105,-0.39082708990770926
20,0.6466422852777113,-0.3805472035483501
20,0.6365268708191529,-0.36118331766276046
20,0.6204465892114231,-0.3928933979566741
20,0.6317367564196197,-0.4209222690818912
20,0.6248264439502373,-0.4218122105637076
20,0.581910191758677,-0.41875888526764704
20,0.5916888102615055,-0.39412796389328175
20,0.5986847214261604,-0.4255314560091671
20,0.5908794643572888,-0.39956920944811725
20,0.5785197911317397,-0.37900432538857864
20,0.613926974637642,-0.3802844271919665
20,0.6208270056667716,-0.3495691207434866
20,0.5858318477817287,-0.4023842426319002
20,0.5675297448601387,-0.40859953608577365
20,0.5265363049926428,-0.2442507157261406
20,0.5135726513517359,-0.23555015102935364
20,0.5074495397199343,-0.20844097587332108
20,0.5277725776787089,-0.2273171724593277
20,0.5557505221704432,-0.1894921019283356
20,0.5444640985953968,-0.22992262989669857
20,0.587089039138327,-0.19422531792252887
20,0.544434979018535,-0.18853807536795328
20,0.6102169947021621,-0.14052023966362756
20,0.5428746315422556,-0.1478034839207652
20,0.5203120248912099,-0.11590607424508757
20,0.5454561120834953,-0.10980557415059598
20,0.6147379679823736,-0.10425206214473917
20,0.5725181765693865,-0.09291059140930968
20,0.5716667304848153,-0.0798234201590249
20,0.5530765790840012,-0.06401908229559881
20,0.5595728357896123,-0.05927076902182186
20,0.5450587620136582,-0.031764063488451136
20,0.5504503612558853,-0.02943671862168524
20,0.5390527335398028,-0.003215460692163342
20,0.5031667072948203,0.011429315994354025
20,0.5013388408470296,0.017323264978162042
20,0.45538054237181996,0.037315790166795405
20,0.4198186860072239,0.03842199749923548
20,0.39827293152008997,0.041002797292831274
20,0.37175439755216044,0.04477470846831756
20,0.36558692815127447,0.09343601164012078
20,0.3273723483857917,0.07601971469344643
20,0.2678555734562862,0.1117707949557857
20,0.2613754955860278,0.06721626194720393
20,0.27591152606420183,0.04572388332814757
20,0.31116410790708937,0.07116436343221025
20,0.3059589315485099,0.06571427138979066
20,0.2700135081663898,0.07826204129720934
20,0.33081481977189486,0.11760198985544998
20,0.3280894664381999,0.12097632963137722
20,0.3336986710765564,0.08527634402833463
20,0.3546421508776717,0.10582608349225947
20,0.3684824003561942,0.07058915252161771
20,0.37706081492912563,0.0980854006730853
20,0.395050046428426,0.11878878866502604
20,0.38778360900145925,0.10220205130069207
20,0.3840485175059328,0.1508113561714237
20,0.393660891228954,0.10829606569563333
20,0.40239105203890263,0.12478528530786313
20,0.43101429738918196,0.18532307589960595
20,0.46415658642276747,0.1860887003080956
20,0.4677186956090111,0.1410952953691284
20,0.48733335962274155,0.14220351393943706
20,0.4800800407229057,0.15937329863229316
20,0.5371637304015352,0.16570651854632776
20,0.5203113661598787,0.19764218452406832
20,0.5589145104436044,0.12280970053340183
20,0.47585815173790463,0.17009399463303457
20,0.46664166150879594,0.13380634801726926
20,0.44756166882958404,0.1716776443109244
20,0.43135549692020714,0.17561104265289162
20,0.422466230782928,0.17566761407610196
20,0.4088575317096117,0.2007226437632015
20,0.43419810414254645,0.21569289402248237
20,0.4151232835717774,0.20246914642901706
20,0.38651673778781437,0.20959886190746607
20,0.3882055784210601,0.2207783119462389
20,0.4206744678442863,0.22711185651811938
20,0.3887674424674283,0.22122023090809947
20,0.3830852956405688,0.23456367573166048
20,0.3614426120493515,0.25665885067137667
20,0.366566674427017,0.23933813664019954
20,0.35914561135401735,0.26238585359099076
20,0.32113995707224524,0.25488352471656417
20,0.35032063779237976,0.2738761699399111
20,0.32927682245184436,0.3048044725377001
20,0.3333712850697839,0.23988773958160708
20,0.35162371966274286,0.3149813731383224
20,0.3315525216556822,0.3227459205481553
20,0.2998784622343844,0.3197840057984347
20,0.33796517421416206,0.3386251709946929
20,0.2694204995342398,0.3405390490176764
20,0.26858184354460307,0.3702205516540657
20,0.2822108929065665,0.3731827436149293
20,0.26591093643175706,0.3754221708343232
20,0.2536358838115585,0.38883559788019756
20,0.24457058031682083,0.37555108056705366
20,0.2374213871340743,0.4323148447868877
20,0.24339874382330762,0.389999362369029
20,0.23894358335218727,0.43333195818812303
20,0.23434788744767687,0.44764776835095293
20,0.21827189811247835,0.41395405632272225
20,0.2172275683360002,0.9527627080247776
20,0.20674380847281615,0.9241794139462072
20,0.19130258396935063,0.6189667301986718
20,0.17395065924274888,0.6386018727469646
20,0.165303337266646,0.9894752827243842
20,0.15751297436450487,0.9673187078789588
20,0.16155856455566533,0.9774876254768725
20,0.15908740075920647,0.6455906890920232
20,0.1552568555058272,0.40699402488806075
20,0.15153109220310979,0.46023383768174964
20,0.14318427924677535,0.4364014064443026
20,0.09186365670338958,0.6515891788650241
20,-0.22827516730887715,0.9209501323185662
20,-0.25572822777242077,0.558929205055144
20,-0.258264754979958,0.9011344255994784
20,-0.30554990712323493,0.5587498422108204
20,-0.17890190171547182,0.6736189649911369
20,-0.255437687873911,1.0019052898637846
20,-0.24879140958611065,1.0008779942554193
20,-0.19139513119433793,1.0095737048988676
20,-0.313166088283689,1.0261302068624434
20,-0.2905533153282669,1.1864244367800931
20,-0.13114633970694956,1.1334137863659894
20,-0.28615069119268155,0.7539507779040551
20,-0.1699911218152021,1.0265462022457168
20,-0.30602361942250944,0.8963596737787695
20,-0.2788244955523824,0.43204434998993996
20,-0.15653878513725847,0.3833046848024139
20,0.10338695381741381,0.38515008201334566
20,0.014601342875358211,0.3855111740234693
20,-0.10124260521607595,0.5547780236652092
20,-0.11117079399635554,0.5541963280877934
20,0.1165689780172406,0.5507530666827376
20,-0.11903599013951575,0.3915988060296742
20,-0.1579114473087644,0.39198648253789337
20,-0.022176590571620233,0.3958534902532892
20,-0.015952396268868806,0.5345231759999195
20,0.1450262600961381,0.398042859654196
